0,0,0,45.08451,7.61061,282,0
0,0,0,45.08451,7.61061,282,0
0,0,0,45.08451,7.61061,282,0
0,0,0,45.08451,7.61061,282,0
0,0,0,45.08451,7.61061,282,0
0,0,0,45.08451,7.61061,282,0
0,0,0,45.08451,7.61061,282,0
0,0,0,45.08451,7.61061,282,0
0,0,0,45.08451,7.61061,282,0
0,0,0,45.08451,7.61061,282,0
0,0,0,45.08447,7.61063,283,0
0,0,0,45.08447,7.61063,283,0
0,0,0,45.08447,7.61063,283,0
0,0,0,45.08447,7.61063,283,0
0,0,0,45.08447,7.61063,283,0
0,0,0,45.08447,7.61063,283,0
0,0,0,45.08447,7.61063,283,0
0,0,0,45.08447,7.61063,283,0
0,0,0,45.08447,7.61063,283,0
0,0,0,45.08447,7.61063,283,0
0,0,0,45.08443,7.61065,283,0
0,0,0,45.08443,7.61065,283,0
0,0,0,45.08443,7.61065,283,0
0,0,0,45.08443,7.61065,283,0
0,0,0,45.08443,7.61065,283,0
0,0,0,45.08443,7.61065,283,0
0,0,0,45.08443,7.61065,283,0
0,0,0,45.08443,7.61065,283,0
0,0,0,45.08443,7.61065,283,0
0,0,0,45.08443,7.61065,283,0
0,0,0,45.08439,7.61065,283,0
0,0,0,45.08439,7.61065,283,0
0,0,0,45.08439,7.61065,283,0
0,0,0,45.08439,7.61065,283,0
0,0,0,45.08439,7.61065,283,0
0,0,0,45.08439,7.61065,283,0
0,0,0,45.08439,7.61065,283,0
0,0,0,45.08439,7.61065,283,0
0,0,0,45.08439,7.61065,283,0
0,0,0,45.08439,7.61065,283,0
0,0,0,45.08435,7.61065,283,0
0,0,0,45.08435,7.61065,283,0
0,0,0,45.08435,7.61065,283,0
0,0,0,45.08435,7.61065,283,0
0,0,0,45.08435,7.61065,283,0
0,0,0,45.08435,7.61065,283,0
0,0,0,45.08435,7.61065,283,0
0,0,0,45.08435,7.61065,283,0
0,0,0,45.08435,7.61065,283,0
0,0,0,45.08435,7.61065,283,0
0,0,0,45.08431,7.61064,282,0
0,0,0,45.08431,7.61064,282,0
0,0,0,45.08431,7.61064,282,0
0,0,0,45.08431,7.61064,282,0
0,0,0,45.08431,7.61064,282,0
0,0,0,45.08431,7.61064,282,0
0,0,0,45.08431,7.61064,282,0
0,0,0,45.08431,7.61064,282,0
0,0,0,45.08431,7.61064,282,0
0,0,0,45.08431,7.61064,282,0
0,0,0,45.08428,7.61063,282,0
0,0,0,45.08428,7.61063,282,0
0,0,0,45.08428,7.61063,282,0
0,0,0,45.08428,7.61063,282,0
0,0,0,45.08428,7.61063,282,0
0,0,0,45.08428,7.61063,282,0
0,0,0,45.08428,7.61063,282,0
0,0,0,45.08428,7.61063,282,0
0,0,0,45.08428,7.61063,282,0
0,0,0,45.08428,7.61063,282,0
0,0,0,45.08424,7.61062,282,0
0,0,0,45.08424,7.61062,282,0
0,0,0,45.08424,7.61062,282,0
0,0,0,45.08424,7.61062,282,0
0,0,0,45.08424,7.61062,282,0
0,0,0,45.08424,7.61062,282,0
0,0,0,45.08424,7.61062,282,0
0,0,0,45.08424,7.61062,282,0
0,0,0,45.08424,7.61062,282,0
0,0,0,45.08424,7.61062,282,0
0,0,0,45.0842,7.61061,282,0
0,0,0,45.0842,7.61061,282,0
0,0,0,45.0842,7.61061,282,0
0,0,0,45.0842,7.61061,282,0
0,0,0,45.0842,7.61061,282,0
0,0,0,45.0842,7.61061,282,0
0,0,0,45.0842,7.61061,282,0
0,0,0,45.0842,7.61061,282,0
0,0,0,45.0842,7.61061,282,0
0,0,0,45.0842,7.61061,282,0
0,0,0,45.08417,7.61061,282,0
0,0,0,45.08417,7.61061,282,0
0,0,0,45.08417,7.61061,282,0
0,0,0,45.08417,7.61061,282,0
0,0,0,45.08417,7.61061,282,0
0,0,0,45.08417,7.61061,282,0
0,0,0,45.08417,7.61061,282,0
0,0,0,45.08417,7.61061,282,0
0,0,0,45.08417,7.61061,282,0
0,0,0,45.08417,7.61061,282,0
0,0,0,45.08413,7.61063,282,0
0,0,0,45.08413,7.61063,282,0
0,0,0,45.08413,7.61063,282,0
0,0,0,45.08413,7.61063,282,0
0,0,0,45.08413,7.61063,282,0
0,0,0,45.08413,7.61063,282,0
0,0,0,45.08413,7.61063,282,0
0,0,0,45.08413,7.61063,282,0
0,0,0,45.08413,7.61063,282,0
0,0,0,45.08413,7.61063,282,0
0,0,0,45.08411,7.61066,282,0
0,0,0,45.08411,7.61066,282,0
0,0,0,45.08411,7.61066,282,0
0,0,0,45.08411,7.61066,282,0
0,0,0,45.08411,7.61066,282,0
0,0,0,45.08411,7.61066,282,0
0,0,0,45.08411,7.61066,282,0
0,0,0,45.08411,7.61066,282,0
0,0,0,45.08411,7.61066,282,0
0,0,0,45.08411,7.61066,282,0
0,0,0,45.08409,7.61069,282,0
0,0,0,45.08409,7.61069,282,0
0,0,0,45.08409,7.61069,282,0
0,0,0,45.08409,7.61069,282,0
0,0,0,45.08409,7.61069,282,0
0,0,0,45.08409,7.61069,282,0
0,0,0,45.08409,7.61069,282,0
0,0,0,45.08409,7.61069,282,0
0,0,0,45.08409,7.61069,282,0
0,0,0,45.08409,7.61069,282,0
0,0,0,45.08408,7.61073,282,0
0,0,0,45.08408,7.61073,282,0
0,0,0,45.08408,7.61073,282,0
0,0,0,45.08408,7.61073,282,0
0,0,0,45.08408,7.61073,282,0
0,0,0,45.08408,7.61073,282,0
0,0,0,45.08408,7.61073,282,0
0,0,0,45.08408,7.61073,282,0
0,0,0,45.08408,7.61073,282,0
0,0,0,45.08408,7.61073,282,0
0,0,0,45.08408,7.61076,282,0
0,0,0,45.08408,7.61076,282,0
0,0,0,45.08408,7.61076,282,0
0,0,0,45.08408,7.61076,282,0
0,0,0,45.08408,7.61076,282,0
0,0,0,45.08408,7.61076,282,0
0,0,0,45.08408,7.61076,282,0
0,0,0,45.08408,7.61076,282,0
0,0,0,45.08408,7.61076,282,0
0,0,0,45.08408,7.61076,282,0
0,0,0,45.08408,7.61079,282,0
0,0,0,45.08408,7.61079,282,0
0,0,0,45.08408,7.61079,282,0
0,0,0,45.08408,7.61079,282,0
0,0,0,45.08408,7.61079,282,0
0,0,0,45.08408,7.61079,282,0
0,0,0,45.08408,7.61079,282,0
0,0,0,45.08408,7.61079,282,0
0,0,0,45.08408,7.61079,282,0
0,0,0,45.08408,7.61079,282,0
0,0,0,45.08409,7.61081,282,0
0,0,0,45.08409,7.61081,282,0
0,0,0,45.08409,7.61081,282,0
0,0,0,45.08409,7.61081,282,0
0,0,0,45.08409,7.61081,282,0
0,0,0,45.08409,7.61081,282,0
0,0,0,45.08409,7.61081,282,0
0,0,0,45.08409,7.61081,282,0
0,0,0,45.08409,7.61081,282,0
0,0,0,45.08409,7.61081,282,0
0,0,0,45.08409,7.61083,282,0
0,0,0,45.08409,7.61083,282,0
0,0,0,45.08409,7.61083,282,0
0,0,0,45.08409,7.61083,282,0
0,0,0,45.08409,7.61083,282,0
0,0,0,45.08409,7.61083,282,0
0,0,0,45.08409,7.61083,282,0
0,0,0,45.08409,7.61083,282,0
0,0,0,45.08409,7.61083,282,0
0,0,0,45.08409,7.61083,282,0
0,0,0,45.0841,7.61084,282,0
0,0,0,45.0841,7.61084,282,0
0,0,0,45.0841,7.61084,282,0
0,0,0,45.0841,7.61084,282,0
0,0,0,45.0841,7.61084,282,0
0,0,0,45.0841,7.61084,282,0
0,0,0,45.0841,7.61084,282,0
0,0,0,45.0841,7.61084,282,0
0,0,0,45.0841,7.61084,282,0
0,0,0,45.0841,7.61084,282,0
0,0,0,45.0841,7.61085,282,0
0,0,0,45.0841,7.61085,282,0
0,0,0,45.0841,7.61085,282,0
0,0,0,45.0841,7.61085,282,0
0,0,0,45.0841,7.61085,282,0
0,0,0,45.0841,7.61085,282,0
0,0,0,45.0841,7.61085,282,0
0,0,0,45.0841,7.61085,282,0
0,0,0,45.0841,7.61085,282,0
0,0,0,45.0841,7.61085,282,0
0,0,0,45.0841,7.61086,282,0
0,0,0,45.0841,7.61086,282,0
0,0,0,45.0841,7.61086,282,0
0,0,0,45.0841,7.61086,282,0
0,0,0,45.0841,7.61086,282,0
0,0,0,45.0841,7.61086,282,0
0,0,0,45.0841,7.61086,282,0
0,0,0,45.0841,7.61086,282,0
0,0,0,45.0841,7.61086,282,0
0,0,0,45.0841,7.61086,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,282,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
0,0,0,45.08411,7.61087,283,0
